53.98828125,45.45703124999994,-15338.0
53.98828125,45.46484375,-15341.0
53.98828125,45.47265625,-15346.0
53.98828125,45.48046874999994,-15350.0
53.98828125,45.48828125,-15354.0
53.98828125,45.49609375000006,-15358.0
53.98828125,45.50390625,-15361.0
53.98828125,45.51171875,-15364.0
53.98828125,45.51953124999994,-15365.0
53.98828125,45.52734375,-15368.0
53.98828125,45.53515625,-15370.0
53.98828125,45.54296874999994,-15371.0
53.98828125,45.55078125,-15373.0
53.98828125,45.55859375,-15374.0
53.98828125,45.56640625,-15374.0
53.98828125,45.57421875,-15374.0
53.98828125,45.58203125,-15372.0
53.98828125,45.58984375,-15370.0
53.98828125,45.59765625,-15367.0
53.98828125,45.60546875,-15363.0
53.98828125,45.61328125,-15358.0
53.98828125,45.62109375,-15354.0
53.98828125,45.62890625,-15349.0
53.98828125,45.63671875,-15343.0
53.98828125,45.64453125,-15340.0
53.98828125,45.65234375000006,-15335.0
53.98828125,45.66015624999994,-15332.0
53.98828125,45.66796875,-15329.0
53.98828125,45.67578125,-15327.0
53.98828125,45.68359375,-15323.0
53.98828125,45.69140625,-15321.0
53.98828125,45.69921875000006,-15318.0
53.98828125,45.70703125,-15316.0
53.98828125,45.71484375,-15315.0
53.98828125,45.72265624999994,-15313.0
53.98828125,45.73046875,-15312.0
53.98828125,45.73828125,-15309.0
53.98828125,45.74609375,-15305.0
53.98828125,45.75390625,-15301.0
53.98828125,45.76171875,-15295.0
53.98828125,45.76953125,-15290.0
53.98828125,45.77734375,-15286.0
53.98828125,45.78515624999994,-15281.0
53.98828125,45.79296875,-15276.0
53.98828125,45.80078125,-15273.0
53.98828125,45.80859375,-15270.0
53.98828125,45.81640625,-15268.0
53.98828125,45.82421875,-15267.0
53.98828125,45.83203125,-15266.0
53.98828125,45.83984375,-15265.0
53.98828125,45.84765625,-15264.0
53.98828125,45.85546874999994,-15264.0
53.98828125,45.86328124999994,-15264.0
53.98828125,45.87109375,-15266.0
53.98828125,45.87890625,-15266.0
53.98828125,45.88671875,-15267.0
53.980468750000014,45.38671875,-15326.0
53.98046875,45.39453125,-15326.0
53.98046875,45.40234375,-15328.0
53.98046875,45.41015624999994,-15330.0
53.98046875,45.41796874999994,-15332.0
53.98046875,45.42578125,-15334.0
53.98046875,45.43359375,-15336.0
53.98046875,45.44140625,-15338.0
53.98046875,45.44921875,-15342.0
53.98046875,45.45703124999994,-15345.0
53.98046875,45.46484375,-15349.0
53.98046875,45.47265625,-15354.0
53.98046875,45.48046874999994,-15358.0
53.98046875,45.48828125,-15363.0
53.980468750000014,45.49609375,-15366.0
53.98046875,45.50390625,-15370.0
53.98046875,45.51171875,-15373.0
53.98046875,45.51953124999994,-15375.0
53.98046875,45.52734375,-15377.0
53.98046875,45.53515625,-15379.0
53.98046875,45.54296874999994,-15380.0
53.98046875,45.55078125,-15382.0
53.98046875,45.55859375,-15382.0
53.98046875,45.56640625,-15382.0
53.98046875,45.57421875,-15381.0
53.98046875,45.58203125,-15378.0
53.98046875,45.58984375,-15374.0
53.98046875,45.59765625,-15369.0
53.98046875,45.60546875,-15363.0
53.98046875,45.61328125,-15358.0
53.98046875,45.62109375,-15352.0
53.98046875,45.62890625,-15345.0
53.98046875,45.63671875,-15339.0
53.98046875,45.64453125,-15333.0
53.98046875,45.65234375000006,-15329.0
53.98046875,45.66015624999994,-15326.0
53.98046875,45.66796875,-15324.0
53.98046875,45.67578125,-15322.0
53.98046875,45.68359375,-15320.0
53.98046875,45.69140625,-15318.0
53.98046875,45.69921875,-15318.0
53.98046875,45.70703125,-15316.0
53.98046875,45.71484375,-15314.0
53.98046875,45.72265625000006,-15312.0
53.98046875,45.73046875,-15311.0
53.98046875,45.73828125,-15308.0
53.98046875,45.74609375,-15305.0
53.98046875,45.75390625,-15302.0
53.98046875,45.76171875,-15296.0
53.98046875,45.76953125,-15291.0
53.98046875,45.77734375,-15285.0
53.98046875,45.78515624999994,-15280.0
53.98046875,45.79296875,-15276.0
53.98046875,45.80078125,-15272.0
53.98046875,45.80859375,-15268.0
53.98046875,45.81640625,-15266.0
53.98046875,45.82421875,-15264.0
53.98046875,45.83203125,-15263.0
53.98046875,45.83984375,-15262.0
53.98046875,45.84765625,-15261.0
53.98046875,45.85546874999994,-15261.0
53.98046875,45.86328124999994,-15260.0
53.98046875,45.87109375,-15261.0
53.98046875,45.87890625,-15261.0
53.98046875,45.88671875,-15262.0
53.97265625,45.38671875,-15329.0
53.97265625,45.39453125,-15330.0
53.97265625,45.40234375,-15331.0
53.97265625,45.41015624999994,-15334.0
53.97265625,45.41796874999994,-15336.0
53.97265625,45.42578125,-15339.0
53.97265625,45.43359375,-15342.0
53.97265625,45.44140625,-15345.0
53.97265625,45.44921875,-15349.0
53.97265625,45.45703124999994,-15353.0
53.97265625,45.46484375,-15357.0
53.97265625,45.47265625,-15362.0
53.97265625,45.48046874999994,-15366.0
53.97265625,45.48828125,-15371.0
53.97265625,45.49609375,-15374.0
53.97265625,45.50390625,-15378.0
53.97265625,45.51171875,-15381.0
53.97265625,45.51953124999994,-15383.0
53.97265625,45.52734375,-15385.0
53.97265625,45.53515625,-15386.0
53.97265625,45.54296874999994,-15388.0
53.97265625,45.55078125,-15389.0
53.97265625,45.55859375,-15388.0
53.97265625,45.56640625,-15387.0
53.97265625,45.57421875,-15385.0
53.97265625,45.58203125,-15381.0
53.97265625,45.58984375,-15376.0
53.97265625,45.59765625,-15370.0
53.97265625,45.60546875,-15364.0
53.97265625,45.61328125,-15356.0
53.97265625,45.62109375,-15349.0
53.97265625,45.62890625,-15341.0
53.97265625,45.63671875,-15334.0
53.97265625,45.64453125,-15328.0
53.97265625,45.65234375000006,-15324.0
53.97265625,45.66015624999994,-15320.0
53.97265625,45.66796875,-15318.0
53.97265625,45.67578125,-15317.0
53.97265625,45.68359375,-15315.0
53.97265625,45.69140625,-15313.0
53.97265625,45.69921875,-15312.0
53.97265625,45.70703125,-15311.0
53.97265625,45.71484375,-15309.0
53.97265625,45.72265625000006,-15307.0
53.97265625,45.73046875,-15306.0
53.97265625,45.73828125,-15305.0
53.97265625,45.74609375,-15302.0
53.97265625,45.75390625,-15299.0
53.97265625,45.76171874999994,-15295.0
53.97265625,45.76953125,-15290.0
53.97265625,45.77734375,-15285.0
53.97265625,45.78515624999994,-15279.0
53.97265625,45.79296875,-15275.0
53.97265625,45.80078125,-15270.0
53.97265625,45.80859375,-15266.0
53.97265625,45.81640625,-15263.0
53.97265625,45.82421875,-15260.0
53.97265625,45.83203125,-15258.0
53.97265625,45.83984375,-15257.0
53.97265625,45.84765625,-15256.0
53.97265625,45.85546874999994,-15256.0
53.97265625,45.86328124999994,-15256.0
53.97265625,45.87109375,-15256.0
53.97265625,45.87890625,-15257.0
53.97265625,45.88671875,-15257.0
53.96484375,45.38671875,-15336.0
53.96484375,45.39453125,-15336.0
53.96484375,45.40234375,-15337.0
53.96484375,45.41015624999994,-15340.0
53.96484375,45.41796874999994,-15344.0
53.96484375,45.42578125,-15347.0
53.96484375,45.43359375,-15350.0
53.96484375,45.44140625,-15353.0
53.96484375,45.44921875,-15358.0
53.96484375,45.45703124999994,-15362.0
53.96484375,45.46484375,-15367.0
53.96484375,45.47265625,-15372.0
53.96484375,45.48046874999994,-15375.0
53.96484375,45.48828125,-15380.0
53.96484375,45.49609375,-15385.0
53.96484375,45.50390625,-15388.0
53.96484375,45.51171875,-15390.0
53.96484375,45.51953124999994,-15392.0
53.96484375,45.52734375,-15394.0
53.96484375,45.53515625000006,-15394.0
53.96484375,45.54296874999994,-15395.0
53.96484375,45.55078125,-15395.0
53.96484375,45.55859375,-15393.0
53.96484375,45.56640625,-15391.0
53.96484375,45.57421875,-15387.0
53.96484375,45.58203125,-15382.0
53.96484375,45.58984375,-15375.0
53.96484375,45.59765625,-15368.0
53.96484375,45.60546875,-15361.0
53.96484375,45.61328125,-15352.0
53.96484375,45.62109375,-15344.0
53.96484375,45.62890625,-15335.0
53.96484375,45.63671875,-15327.0
53.96484375,45.64453125,-15320.0
53.96484375,45.65234375000006,-15315.0
53.96484375,45.66015624999994,-15312.0
53.96484375,45.66796875,-15310.0
53.96484375,45.67578125,-15308.0
53.96484375,45.68359375,-15307.0
53.96484375,45.69140625,-15305.0
53.96484375,45.69921875000006,-15304.0
53.96484375,45.70703125,-15302.0
53.96484375,45.71484375,-15301.0
53.96484375,45.72265625000006,-15300.0
53.96484375,45.73046875,-15300.0
53.96484375,45.73828125,-15299.0
53.96484375,45.74609375,-15298.0
53.96484375,45.75390625,-15296.0
53.96484375,45.76171874999994,-15293.0
53.96484375,45.76953125,-15289.0
53.96484375,45.77734375,-15284.0
53.96484375,45.78515624999994,-15278.0
53.96484375,45.79296875,-15273.0
53.96484375,45.80078125,-15268.0
53.96484375,45.80859375,-15264.0
53.96484375,45.81640625,-15260.0
53.96484375,45.82421875,-15258.0
53.96484375,45.83203125,-15256.0
53.96484375,45.83984375,-15255.0
53.96484375,45.84765625,-15254.0
53.96484375,45.85546874999994,-15254.0
53.96484375,45.86328124999994,-15254.0
53.96484375,45.87109375,-15254.0
53.96484375,45.87890625,-15254.0
53.96484375,45.88671875,-15255.0
53.95703125000001,45.38671875,-15342.0
53.95703125000001,45.39453125000006,-15342.0
53.95703125000001,45.40234375,-15343.0
53.95703125000001,45.41015624999994,-15346.0
53.95703125000001,45.41796874999994,-15349.0
53.95703125000001,45.42578125,-15353.0
53.95703125000001,45.43359375000006,-15357.0
53.95703125000001,45.44140625,-15360.0
53.95703125000001,45.44921875,-15364.0
53.95703125000001,45.45703124999994,-15368.0
53.95703125000001,45.46484375,-15372.0
53.95703125000001,45.47265625,-15377.0
53.95703125000001,45.48046874999994,-15381.0
53.95703125000001,45.48828125,-15386.0
53.95703125000001,45.49609375,-15390.0
53.95703125000001,45.50390625,-15394.0
53.95703125000001,45.51171875,-15397.0
53.95703125000001,45.51953124999994,-15398.0
53.95703125000001,45.52734375,-15400.0
53.95703125000001,45.53515625,-15400.0
53.95703125000001,45.54296874999994,-15400.0
53.95703125000001,45.55078125,-15399.0
53.95703125000001,45.55859375,-15397.0
53.95703125000001,45.56640625,-15393.0
53.95703125000001,45.57421875,-15387.0
53.95703125000001,45.58203125,-15380.0
53.95703125000001,45.58984375,-15372.0
53.95703125000001,45.59765625,-15365.0
53.95703125000001,45.60546875,-15355.0
53.95703125000001,45.61328125,-15346.0
53.95703125000001,45.62109375,-15337.0
53.95703125000001,45.62890625,-15328.0
53.95703125000001,45.63671875,-15320.0
53.95703125000001,45.64453125,-15313.0
53.95703125000001,45.65234375000006,-15308.0
53.95703125000001,45.66015624999994,-15304.0
53.95703125000001,45.66796875,-15302.0
53.95703125000001,45.67578125,-15300.0
53.95703125000001,45.68359375,-15299.0
53.95703125000001,45.69140625,-15297.0
53.95703125000001,45.69921875000006,-15296.0
53.95703125000001,45.70703125,-15296.0
53.95703125000001,45.71484375,-15295.0
53.95703125000001,45.72265624999994,-15295.0
53.95703125000001,45.73046875,-15295.0
53.95703125000001,45.73828125,-15294.0
53.95703125000001,45.74609375,-15294.0
53.95703125000001,45.75390625,-15291.0
53.95703125000001,45.76171874999994,-15289.0
53.95703125000001,45.76953125,-15286.0
53.95703125000001,45.77734375,-15281.0
53.95703125000001,45.78515624999994,-15275.0
53.95703125000001,45.79296875,-15271.0
53.95703125000001,45.80078125,-15266.0
53.95703125000001,45.80859375,-15261.0
53.95703125000001,45.81640625,-15257.0
53.95703125000001,45.82421875,-15254.0
53.95703125000001,45.83203125,-15252.0
53.95703125000001,45.83984375,-15251.0
53.95703125000001,45.84765625,-15251.0
53.95703125000001,45.85546874999994,-15250.0
53.95703125000001,45.86328124999994,-15250.0
53.95703125000001,45.87109375,-15250.0
53.95703125000001,45.87890625,-15250.0
53.95703125000001,45.88671875,-15251.0
53.94921875,45.38671875,-15352.0
53.94921875,45.39453125000006,-15350.0
53.94921875,45.40234375,-15351.0
53.94921875,45.41015624999994,-15354.0
53.94921875,45.41796874999994,-15357.0
53.94921875,45.42578125,-15362.0
53.94921875,45.43359375,-15366.0
53.94921875,45.44140625,-15369.0
53.94921875,45.44921875,-15372.0
53.94921875,45.45703124999994,-15376.0
53.94921875,45.46484375,-15379.0
53.94921875,45.47265625,-15384.0
53.94921875,45.48046874999994,-15388.0
53.94921875,45.48828125,-15392.0
53.94921875,45.49609375000006,-15397.0
53.94921875,45.50390625,-15401.0
53.94921875,45.51171875,-15403.0
53.94921875,45.51953124999994,-15405.0
53.94921875,45.52734375,-15406.0
53.94921875,45.53515625,-15406.0
53.94921875,45.54296874999994,-15404.0
53.94921875,45.55078125,-15402.0
53.94921875,45.55859375,-15398.0
53.94921875,45.56640625,-15393.0
53.94921875,45.57421875,-15386.0
53.94921875,45.58203125,-15377.0
53.94921875,45.58984375,-15366.0
53.94921875,45.59765625,-15356.0
53.94921875,45.60546875,-15346.0
53.94921875,45.61328125,-15336.0
53.94921875,45.62109375,-15327.0
53.94921875,45.62890625,-15319.0
53.94921875,45.63671875,-15311.0
53.94921875,45.64453125,-15304.0
53.94921875,45.65234375000006,-15299.0
53.94921875,45.66015624999994,-15296.0
53.94921875,45.66796875,-15293.0
53.94921875,45.67578125,-15291.0
53.94921875,45.68359375,-15290.0
53.94921875,45.69140625,-15289.0
53.94921875,45.69921875,-15288.0
53.94921875,45.70703125,-15288.0
53.94921875,45.71484375,-15287.0
53.94921875,45.72265625000006,-15288.0
53.94921875,45.73046875,-15288.0
53.94921875,45.73828125,-15289.0
53.94921875,45.74609375000006,-15289.0
53.94921875,45.75390625,-15288.0
53.94921875,45.76171874999994,-15285.0
53.94921875,45.76953125,-15282.0
53.94921875,45.77734375,-15277.0
53.94921875,45.78515624999994,-15273.0
53.94921875,45.79296875,-15268.0
53.94921875,45.80078125,-15263.0
53.94921875,45.80859375,-15259.0
53.94921875,45.81640625,-15255.0
53.94921875,45.82421875,-15253.0
53.94921875,45.83203125,-15250.0
53.94921875,45.83984375,-15249.0
53.94921875,45.84765625,-15248.0
53.94921875,45.85546874999994,-15248.0
53.94921875,45.86328124999994,-15247.0
53.94921875,45.87109375,-15247.0
53.94921875,45.87890625,-15248.0
53.94921875,45.88671875,-15248.0
53.941406250000014,45.38671875,-15357.0
53.941406250000014,45.39453125000006,-15354.0
53.941406250000014,45.40234375,-15354.0
53.94140625,45.41015624999994,-15356.0
53.94140625,45.41796874999994,-15361.0
53.94140625,45.42578125,-15365.0
53.94140625,45.43359375,-15368.0
53.941406250000014,45.44140625,-15371.0
53.94140625,45.44921875,-15374.0
53.94140625,45.45703124999994,-15377.0
53.941406250000014,45.46484375,-15380.0
53.94140625,45.47265625,-15385.0
53.941406250000014,45.48046874999994,-15389.0
53.94140625,45.48828125,-15394.0
53.941406250000014,45.49609375,-15399.0
53.941406250000014,45.50390625,-15403.0
53.94140625,45.51171875,-15406.0
53.941406250000014,45.51953124999994,-15408.0
53.94140625,45.52734375,-15409.0
53.94140625,45.53515625,-15408.0
53.94140625,45.54296874999994,-15406.0
53.94140625,45.55078125,-15403.0
53.941406250000014,45.55859375,-15399.0
53.94140625,45.56640625,-15392.0
53.94140625,45.57421875,-15383.0
53.941406250000014,45.58203125,-15373.0
53.941406250000014,45.58984375,-15361.0
53.94140625,45.59765625,-15349.0
53.941406250000014,45.60546875,-15337.0
53.94140625,45.61328125,-15326.0
53.941406250000014,45.62109375,-15317.0
53.94140625,45.62890625,-15309.0
53.94140625,45.63671875,-15301.0
53.94140625,45.64453125,-15295.0
53.94140625,45.65234375000006,-15290.0
53.94140625,45.66015624999994,-15287.0
53.94140625,45.66796875,-15284.0
53.94140625,45.67578125,-15284.0
53.94140625,45.68359375,-15283.0
53.94140625,45.69140625,-15282.0
53.94140625,45.69921875000006,-15281.0
53.94140625,45.70703125,-15281.0
53.94140625,45.71484375,-15281.0
53.94140625,45.72265624999994,-15281.0
53.941406250000014,45.73046875,-15281.0
53.941406250000014,45.73828125,-15283.0
53.941406250000014,45.74609375,-15283.0
53.941406250000014,45.75390625,-15283.0
53.94140625,45.76171874999994,-15282.0
53.94140625,45.76953125,-15278.0
53.941406250000014,45.77734375,-15274.0
53.941406250000014,45.78515624999994,-15269.0
53.94140625,45.79296875,-15265.0
53.941406250000014,45.80078125,-15260.0
53.94140625,45.80859375,-15256.0
53.94140625,45.81640625,-15252.0
53.94140625,45.82421875,-15249.0
53.94140625,45.83203125,-15247.0
53.94140625,45.83984375,-15246.0
53.94140625,45.84765625,-15245.0
53.941406250000014,45.85546874999994,-15244.0
53.94140625,45.86328124999994,-15244.0
53.941406250000014,45.87109375,-15243.0
53.94140625,45.87890625,-15243.0
53.94140625,45.88671875,-15244.0
53.93359375000001,45.38671875,-15356.0
53.93359375000001,45.39453125,-15353.0
53.93359375000001,45.40234375,-15353.0
53.93359375000001,45.41015624999994,-15355.0
53.93359375000001,45.41796874999994,-15357.0
53.93359375000001,45.42578125,-15361.0
53.93359375000001,45.43359375,-15365.0
53.93359375000001,45.44140625,-15368.0
53.93359375000001,45.44921875,-15370.0
53.93359375000001,45.45703124999994,-15372.0
53.93359375000001,45.46484375,-15376.0
53.93359375000001,45.47265625,-15380.0
53.93359375000001,45.48046874999994,-15385.0
53.93359375000001,45.48828125,-15390.0
53.93359375000001,45.49609375000006,-15396.0
53.93359375000001,45.50390625,-15401.0
53.93359375000001,45.51171875,-15405.0
53.93359375000001,45.51953124999994,-15408.0
53.93359375000001,45.52734375,-15409.0
53.93359375000001,45.53515625,-15408.0
53.93359375000001,45.54296874999994,-15406.0
53.93359375000001,45.55078125,-15402.0
53.93359375000001,45.55859375,-15396.0
53.93359375000001,45.56640625,-15388.0
53.93359375000001,45.57421875,-15378.0
53.93359375000001,45.58203125,-15366.0
53.93359375000001,45.58984375,-15354.0
53.93359375000001,45.59765625,-15341.0
53.93359375000001,45.60546875,-15329.0
53.93359375000001,45.61328125,-15316.0
53.93359375000001,45.62109375,-15307.0
53.93359375000001,45.62890625,-15298.0
53.93359375000001,45.63671875,-15293.0
53.93359375000001,45.64453125,-15287.0
53.93359375000001,45.65234375000006,-15282.0
53.93359375000001,45.66015624999994,-15279.0
53.93359375000001,45.66796875,-15277.0
53.93359375000001,45.67578125,-15276.0
53.93359375000001,45.68359375,-15276.0
53.933593749999986,45.69140625,-15274.0
53.93359375000001,45.69921875,-15274.0
53.93359375000001,45.70703125,-15273.0
53.93359375000001,45.71484375,-15273.0
53.93359375000001,45.72265625000006,-15273.0
53.93359375000001,45.73046875,-15273.0
53.93359375000001,45.73828125,-15275.0
53.93359375000001,45.74609375,-15275.0
53.93359375000001,45.75390625,-15276.0
53.93359375000001,45.76171874999994,-15275.0
53.93359375000001,45.76953125,-15272.0
53.93359375000001,45.77734375,-15269.0
53.93359375000001,45.78515624999994,-15265.0
53.93359375000001,45.79296875,-15260.0
53.93359375000001,45.80078125,-15256.0
53.93359375000001,45.80859375,-15252.0
53.93359375000001,45.81640625,-15249.0
53.93359375000001,45.82421875,-15246.0
53.93359375000001,45.83203125,-15244.0
53.93359375000001,45.83984375,-15243.0
53.93359375000001,45.84765625,-15242.0
53.93359375000001,45.85546874999994,-15242.0
53.93359375000001,45.86328124999994,-15241.0
53.93359375000001,45.87109375,-15241.0
53.93359375000001,45.87890625,-15241.0
53.93359375000001,45.88671875,-15241.0
53.92578124999999,45.38671875,-15352.0
53.92578124999999,45.39453125000006,-15349.0
53.92578124999999,45.40234375,-15348.0
53.92578124999999,45.41015624999994,-15349.0
53.92578124999999,45.41796874999994,-15352.0
53.92578124999999,45.42578125,-15356.0
53.92578124999999,45.43359375,-15358.0
53.92578124999999,45.44140625,-15361.0
53.92578124999999,45.44921875,-15365.0
53.92578124999999,45.45703124999994,-15367.0
53.92578124999999,45.46484375,-15370.0
53.92578124999999,45.47265625,-15375.0
53.92578124999999,45.48046874999994,-15379.0
53.92578124999999,45.48828125,-15385.0
53.92578124999999,45.49609375000006,-15391.0
53.92578124999999,45.50390625,-15397.0
53.92578124999999,45.51171875,-15402.0
53.92578124999999,45.51953124999994,-15405.0
53.92578124999999,45.52734375,-15406.0
53.92578124999999,45.53515625,-15405.0
53.92578124999999,45.54296874999994,-15403.0
53.92578124999999,45.55078125,-15398.0
53.92578124999999,45.55859375,-15391.0
53.92578124999999,45.56640625,-15383.0
53.92578124999999,45.57421875,-15373.0
53.92578124999999,45.58203125,-15361.0
53.92578124999999,45.58984375,-15348.0
53.92578124999999,45.59765625,-15335.0
53.92578124999999,45.60546875,-15322.0
53.92578124999999,45.61328125,-15310.0
53.92578124999999,45.62109375,-15300.0
53.92578124999999,45.62890625,-15291.0
53.92578124999999,45.63671875,-15284.0
53.92578124999999,45.64453125,-15278.0
53.92578124999999,45.65234375000006,-15274.0
53.92578124999999,45.66015624999994,-15271.0
53.92578124999999,45.66796875,-15269.0
53.92578124999999,45.67578125,-15268.0
53.92578124999999,45.68359375,-15267.0
53.92578124999999,45.69140625,-15266.0
53.92578124999999,45.69921875,-15265.0
53.92578124999999,45.70703125,-15265.0
53.92578124999999,45.71484375,-15264.0
53.92578124999999,45.72265624999994,-15265.0
53.92578124999999,45.73046875,-15265.0
53.92578124999999,45.73828125,-15266.0
53.92578124999999,45.74609375000006,-15267.0
53.92578124999999,45.75390625,-15268.0
53.92578124999999,45.76171874999994,-15268.0
53.92578124999999,45.76953125,-15266.0
53.92578124999999,45.77734375,-15263.0
53.92578124999999,45.78515624999994,-15259.0
53.92578124999999,45.79296875,-15255.0
53.92578124999999,45.80078125,-15252.0
53.92578124999999,45.80859375,-15248.0
53.92578124999999,45.81640625,-15246.0
53.92578124999999,45.82421875,-15243.0
53.92578124999999,45.83203125,-15242.0
53.92578124999999,45.83984375,-15240.0
53.92578124999999,45.84765625,-15239.0
53.92578124999999,45.85546874999994,-15238.0
53.92578124999999,45.86328124999994,-15237.0
53.92578124999999,45.87109375,-15236.0
53.92578124999999,45.87890625,-15236.0
53.92578124999999,45.88671875,-15236.0
53.91796875000001,45.38671875,-15339.0
53.91796875000001,45.39453125000006,-15337.0
53.91796874999999,45.40234375,-15336.0
53.91796874999999,45.41015624999994,-15337.0
53.91796874999999,45.41796874999994,-15340.0
53.91796874999999,45.42578125,-15343.0
53.91796875000001,45.43359375000006,-15345.0
53.91796875000001,45.44140625,-15349.0
53.91796874999999,45.44921875,-15352.0
53.91796875000001,45.45703124999994,-15356.0
53.91796875000001,45.46484375,-15359.0
53.91796874999999,45.47265625,-15362.0
53.91796875000001,45.48046874999994,-15367.0
53.91796875000001,45.48828125,-15373.0
53.91796875000001,45.49609375000006,-15378.0
53.91796875000001,45.50390625,-15384.0
53.91796874999999,45.51171875,-15389.0
53.91796875000001,45.51953124999994,-15392.0
53.91796874999999,45.52734375,-15392.0
53.91796875000001,45.53515625,-15390.0
53.91796875000001,45.54296874999994,-15387.0
53.91796874999999,45.55078125,-15382.0
53.91796875000001,45.55859375,-15376.0
53.91796874999999,45.56640625,-15367.0
53.91796875000001,45.57421875,-15358.0
53.91796874999999,45.58203125,-15346.0
53.91796875000001,45.58984375,-15333.0
53.91796875000001,45.59765625,-15319.0
53.91796875000001,45.60546875,-15307.0
53.91796874999999,45.61328125,-15295.0
53.91796875000001,45.62109375,-15285.0
53.91796874999999,45.62890625,-15277.0
53.91796875000001,45.63671875,-15270.0
53.91796874999999,45.64453125,-15266.0
53.91796874999999,45.65234375000006,-15262.0
53.91796875000001,45.66015624999994,-15259.0
53.91796875000001,45.66796875,-15258.0
53.91796875000001,45.67578125,-15257.0
53.91796875000001,45.68359375,-15258.0
53.91796874999999,45.69140625,-15258.0
53.91796874999999,45.69921875,-15258.0
53.91796875000001,45.70703125,-15258.0
53.91796874999999,45.71484375,-15257.0
53.91796874999999,45.72265624999994,-15258.0
53.91796875000001,45.73046875,-15258.0
53.91796874999999,45.73828125,-15259.0
53.91796874999999,45.74609375,-15261.0
53.91796875000001,45.75390625,-15261.0
53.91796874999999,45.76171874999994,-15261.0
53.91796875000001,45.76953125,-15260.0
53.91796875000001,45.77734375,-15258.0
53.91796875000001,45.78515624999994,-15255.0
53.91796874999999,45.79296875,-15251.0
53.91796874999999,45.80078125,-15248.0
53.91796874999999,45.80859375,-15245.0
53.91796874999999,45.81640625,-15242.0
53.91796874999999,45.82421875,-15241.0
53.91796875000001,45.83203125,-15239.0
53.91796874999999,45.83984375,-15238.0
53.91796875000001,45.84765625,-15236.0
53.91796874999999,45.85546874999994,-15235.0
53.91796874999999,45.86328124999994,-15234.0
53.91796875000001,45.87109375,-15234.0
53.91796874999999,45.87890625,-15233.0
53.91796874999999,45.88671875,-15234.0
53.91015625,45.38671875,-15326.0
53.91015625,45.39453125,-15325.0
53.91015625,45.40234375,-15324.0
53.91015625,45.41015624999994,-15325.0
53.91015625,45.41796874999994,-15327.0
