3.703124999999994,7.890625,99.5
3.703124999999994,7.921875,null
3.703124999999994,7.953125000000057,null
3.7031249999999947,7.984375000000057,null
3.703124999999994,8.015625,null
3.703124999999994,8.046875000000057,null
3.703124999999994,8.078125,null
3.703124999999994,8.109375,null
3.703124999999994,8.140625,null
3.703124999999994,8.171875,99.23999786376953
3.7031249999999947,8.203125,98.55999755859375
3.6718749999999933,6.609375,null
3.6718749999999933,6.640625,null
3.6718749999999933,6.671875000000057,null
3.6718749999999942,6.703125,null
3.6718749999999933,6.734375,null
3.6718749999999933,6.765625,null
3.6718749999999933,6.796875000000057,97.41999816894531
3.6718749999999933,6.828125,96.0
3.6718749999999933,6.859374999999943,96.81999969482422
3.6718749999999933,6.890625000000057,97.95999908447266
3.6718749999999933,6.921875,null
3.6718749999999933,6.953125,null
3.6718749999999933,6.984375000000057,null
3.6718749999999942,7.015625,null
3.6718749999999942,7.046875,null
3.6718749999999933,7.078125,null
3.6718749999999933,7.109374999999943,null
3.6718749999999933,7.140625,null
3.6718749999999933,7.171875,null
3.6718749999999933,7.203125000000057,null
3.6718749999999933,7.234375000000057,null
3.6718749999999933,7.265625,null
3.6718749999999933,7.296875,null
3.6718749999999933,7.328125,null
3.6718749999999933,7.359374999999943,null
3.6718749999999933,7.390625,99.0199966430664
3.6718749999999933,7.421874999999943,102.0999984741211
3.6718749999999942,7.453125,99.29999542236328
3.6718749999999933,7.484374999999943,99.73999786376953
3.6718749999999933,7.515625000000057,null
3.6718749999999933,7.546875,null
3.6718749999999942,7.578125,null
3.6718749999999933,7.609374999999943,null
3.6718749999999933,7.640625000000057,null
3.6718749999999933,7.671875,null
3.6718749999999933,7.703125,null
3.6718749999999933,7.734375000000057,null
3.6718749999999933,7.765625,null
3.6718749999999933,7.796875,null
3.6718749999999933,7.828124999999943,99.19999694824219
3.6718749999999933,7.859375000000057,98.1199951171875
3.6718749999999933,7.890625,97.36000061035156
3.6718749999999933,7.921874999999943,null
3.6718749999999942,7.953124999999943,null
3.6718749999999942,7.984375000000057,null
3.6718749999999942,8.015625,null
3.6718749999999933,8.046875000000057,null
3.6718749999999933,8.078125,null
3.6718749999999933,8.109375,null
3.6718749999999933,8.140625,null
3.6718749999999933,8.171875,97.79999542236328
3.6718749999999942,8.203125,97.83999633789062
3.6718749999999933,8.234374999999943,98.19999694824219
3.6406249999999942,6.609375,null
3.6406249999999942,6.640625,null
3.640624999999994,6.671875000000057,null
3.6406249999999942,6.703125,null
3.6406249999999942,6.734375,null
3.640624999999994,6.765625,null
3.6406249999999942,6.796875000000057,96.54000091552734
3.640624999999994,6.828125,96.57999420166016
3.640624999999994,6.859374999999943,95.63999938964844
3.640624999999994,6.890625000000057,97.87999725341797
3.640624999999994,6.921875,null
3.6406249999999942,6.953125,null
3.640624999999994,6.984375000000057,null
3.6406249999999942,7.015625,null
3.6406249999999942,7.046875,null
3.640624999999994,7.078125,null
3.640624999999994,7.109374999999943,null
3.640624999999994,7.140625,null
3.6406249999999942,7.171875,null
3.640624999999994,7.203125000000057,null
3.6406249999999942,7.234375000000057,null
3.640624999999994,7.265625,null
3.640624999999994,7.296874999999943,null
3.6406249999999942,7.328125,null
3.6406249999999942,7.359375,null
3.640624999999994,7.390625,98.43999481201172
3.6406249999999942,7.421874999999943,99.47999572753906
3.6406249999999942,7.453125,102.63999938964844
3.6406249999999942,7.484374999999943,100.95999908447266
3.640624999999994,7.515625000000057,null
3.640624999999994,7.546875,null
3.6406249999999942,7.578125,null
3.640624999999994,7.609374999999943,null
3.640624999999994,7.640624999999943,null
3.6406249999999942,7.671875,null
3.6406249999999942,7.703125,null
3.6406249999999942,7.734375000000057,null
3.6406249999999942,7.765625,null
3.6406249999999942,7.796875,null
3.6406249999999942,7.828124999999943,103.93999481201172
3.6406249999999942,7.859375000000057,101.36000061035156
3.6406249999999942,7.890625,96.29999542236328
3.640624999999994,7.921875,null
3.640624999999994,7.953124999999943,null
3.6406249999999942,7.984375000000057,null
3.640624999999994,8.015625,null
3.640624999999994,8.046874999999943,null
3.640624999999994,8.078125,null
3.6406249999999942,8.109375,null
3.640624999999994,8.140625,null
3.640624999999994,8.171875,98.18000030517578
3.6406249999999942,8.203125,98.95999908447266
3.6406249999999942,8.234374999999943,98.27999877929688
3.640624999999994,8.265624999999943,98.22000122070312
3.609374999999994,6.640625,null
3.609374999999994,6.671875000000057,null
3.609374999999995,6.703125,null
3.609374999999995,6.734375,null
3.609374999999994,6.765625,null
3.609374999999995,6.796875000000057,96.43999481201172
3.609374999999994,6.828125,96.0
3.609374999999995,6.859374999999943,96.86000061035156
3.609374999999995,6.890625000000057,98.41999816894531
3.609374999999995,6.921875,null
3.609374999999994,6.953125,null
3.609374999999994,6.984375000000057,null
3.609374999999995,7.015625,null
3.609374999999995,7.046875,null
3.609374999999994,7.078125,null
3.609374999999995,7.109375000000057,null
3.609374999999995,7.140625,null
3.609374999999994,7.171875,null
3.609374999999995,7.203125000000057,null
3.609374999999994,7.234375000000057,null
3.609374999999994,7.265625,null
3.609374999999994,7.296875,null
3.609374999999995,7.328125,null
3.609374999999994,7.359374999999943,null
3.609374999999995,7.390625,99.05999755859375
3.609374999999995,7.421874999999943,98.57999420166016
3.609374999999995,7.453125,100.4000015258789
3.609374999999995,7.484374999999943,102.97999572753906
3.609374999999995,7.515625000000057,null
3.609374999999994,7.546875,null
3.609374999999995,7.578125,null
3.609374999999994,7.609374999999943,null
3.609374999999994,7.640625000000057,null
3.609374999999994,7.671875,null
3.609374999999995,7.703125,null
3.609374999999995,7.734375000000057,null
3.609374999999995,7.765625,null
3.609374999999995,7.796875,null
3.609374999999995,7.828124999999943,98.5999984741211
3.609374999999995,7.859375000000057,96.86000061035156
3.609374999999995,7.890625,97.0199966430664
3.609374999999994,7.921875,null
3.609374999999995,7.953124999999943,null
3.609374999999995,7.984375000000057,null
3.609374999999995,8.015625,null
3.609374999999994,8.046875000000057,null
3.609374999999994,8.078125,null
3.609374999999994,8.109375,null
3.609374999999995,8.140625,null
3.609374999999995,8.171875,98.75999450683594
3.609374999999995,8.203125,98.45999908447266
3.609374999999995,8.234374999999943,98.95999908447266
3.609374999999994,8.265624999999943,98.36000061035156
3.5781249999999942,6.640625,null
3.5781249999999942,6.671875000000057,null
3.5781249999999947,6.703125,null
3.5781249999999942,6.734375,null
3.5781249999999942,6.765625,null
3.5781249999999942,6.796875000000057,97.1199951171875
3.5781249999999942,6.828125,97.93999481201172
3.5781249999999942,6.859374999999943,98.19999694824219
3.5781249999999942,6.890625000000057,99.27999877929688
3.5781249999999942,6.921875,null
3.5781249999999942,6.953125,null
3.5781249999999942,6.984375000000057,null
3.5781249999999947,7.015625,null
3.5781249999999942,7.046875,null
3.5781249999999942,7.078125,null
3.5781249999999942,7.109374999999943,null
3.5781249999999942,7.140625,null
3.5781249999999942,7.171875,null
3.5781249999999942,7.203125000000057,null
3.5781249999999942,7.234375000000057,null
3.5781249999999942,7.265625,null
3.5781249999999942,7.296874999999943,null
3.5781249999999942,7.328125,null
3.5781249999999942,7.359374999999943,null
3.5781249999999942,7.390625,98.86000061035156
3.5781249999999942,7.421874999999943,99.07999420166016
3.5781249999999942,7.453125,99.25999450683594
3.5781249999999942,7.484374999999943,103.37999725341797
3.5781249999999942,7.515625000000057,null
3.5781249999999942,7.546875,null
3.5781249999999947,7.578125,null
3.5781249999999942,7.609374999999943,null
3.5781249999999942,7.640625000000057,null
3.5781249999999942,7.671875,null
3.5781249999999942,7.703125,null
3.5781249999999947,7.734375000000057,null
3.5781249999999942,7.765625,null
3.5781249999999942,7.796875,null
3.5781249999999942,7.828124999999943,96.72000122070312
3.5781249999999942,7.859375000000057,96.33999633789062
3.5781249999999942,7.890625,96.97999572753906
3.5781249999999942,7.921874999999943,null
3.5781249999999942,7.953125000000057,null
3.5781249999999947,7.984375,null
3.5781249999999942,8.015625,null
3.5781249999999942,8.046874999999943,null
3.5781249999999942,8.078125,null
3.5781249999999942,8.109375000000057,null
3.5781249999999942,8.140625,null
3.5781249999999947,8.171875,99.13999938964844
3.5781249999999942,8.203125,99.25999450683594
3.5781249999999942,8.234374999999943,98.6199951171875
3.5781249999999942,8.265624999999943,99.07999420166016
3.5781249999999942,8.296875,null
3.546874999999993,6.640625,null
3.546874999999992,6.671875000000057,null
3.546874999999993,6.703125,null
3.546874999999993,6.734375,null
3.546874999999993,6.765625,null
3.546874999999993,6.796875000000057,97.65999603271484
3.546874999999993,6.828125,104.43999481201172
3.546874999999993,6.859374999999943,102.69999694824219
3.546874999999993,6.890625000000057,100.23999786376953
3.546874999999993,6.921875,null
3.546874999999993,6.953125,null
3.546874999999993,6.984375000000057,null
3.546874999999993,7.015625,null
3.546874999999993,7.046875,null
3.546874999999993,7.078125,null
3.546874999999993,7.109375000000057,null
3.546874999999993,7.140625,null
3.546874999999993,7.171875,null
3.546874999999993,7.203125000000057,null
3.546874999999993,7.234375000000057,null
3.546874999999993,7.265625,null
3.546874999999993,7.296874999999943,null
3.546874999999993,7.328125,null
3.546874999999993,7.359374999999943,null
3.546874999999993,7.390625,99.0999984741211
3.546874999999993,7.421874999999943,98.9000015258789
3.546874999999993,7.453125,99.23999786376953
3.546874999999993,7.484374999999943,100.29999542236328
3.546874999999993,7.515625000000057,null
3.546874999999993,7.546875,null
3.546874999999993,7.578125,null
3.546874999999993,7.609374999999943,null
3.546874999999993,7.640625000000057,null
3.546874999999993,7.671875,null
3.546874999999993,7.703125,null
3.546874999999993,7.734375000000057,null
3.546874999999993,7.765625,null
3.546874999999993,7.796875,null
3.546874999999993,7.828124999999943,105.23999786376953
3.546874999999993,7.859375000000057,97.22000122070312
3.546874999999993,7.890625,97.23999786376953
3.546874999999993,7.921875,null
3.546874999999993,7.953125000000057,null
3.546874999999993,7.984375000000057,null
3.546874999999993,8.015625,null
3.546874999999993,8.046875000000057,null
3.546874999999993,8.078125,null
3.546874999999993,8.109375,null
3.546874999999993,8.140625,null
3.546874999999993,8.171875,97.86000061035156
3.546874999999993,8.203125,98.47999572753906
3.546874999999993,8.234374999999943,97.95999908447266
3.546874999999993,8.265624999999943,100.36000061035156
3.546874999999993,8.296875,null
3.5156249999999933,6.671875000000057,null
3.5156249999999933,6.703125,null
3.5156249999999933,6.734375,null
3.5156249999999925,6.765625,null
3.5156249999999925,6.796875000000057,101.41999816894531
3.5156249999999925,6.828125,97.91999816894531
3.5156249999999925,6.859374999999943,101.83999633789062
3.5156249999999925,6.890625000000057,102.72000122070312
3.5156249999999925,6.921875,null
3.5156249999999933,6.953125,null
3.5156249999999925,6.984375000000057,null
3.5156249999999933,7.015625,null
3.5156249999999933,7.046875,null
3.5156249999999925,7.078125,null
3.5156249999999925,7.109374999999943,null
3.5156249999999933,7.140625,null
3.5156249999999933,7.171875,null
3.5156249999999933,7.203125000000057,null
3.5156249999999933,7.234375000000057,null
3.5156249999999925,7.265625,null
3.5156249999999925,7.296874999999943,null
3.5156249999999925,7.328125,null
3.5156249999999933,7.359374999999943,null
3.5156249999999925,7.390625,98.72000122070312
3.5156249999999933,7.421874999999943,98.65999603271484
3.5156249999999933,7.453125,98.9000015258789
3.5156249999999933,7.484374999999943,100.36000061035156
3.5156249999999933,7.515625000000057,null
3.5156249999999925,7.546875,null
3.5156249999999933,7.578125,null
3.5156249999999925,7.609374999999943,null
3.5156249999999925,7.640625000000057,null
3.5156249999999925,7.671875,null
3.5156249999999925,7.703125,null
3.5156249999999933,7.734375000000057,null
3.5156249999999933,7.765625,null
3.5156249999999925,7.796875,null
3.5156249999999933,7.828124999999943,104.36000061035156
3.5156249999999925,7.859375000000057,97.69999694824219
3.5156249999999933,7.890625,96.75999450683594
3.5156249999999925,7.921875,null
3.5156249999999933,7.953124999999943,null
3.5156249999999933,7.984375000000057,null
3.5156249999999933,8.015625,null
3.5156249999999925,8.046875000000057,null
3.5156249999999925,8.078125,null
3.5156249999999925,8.109375,null
3.5156249999999933,8.140625,null
3.5156249999999933,8.171875,97.86000061035156
3.5156249999999933,8.203125,97.43999481201172
3.5156249999999933,8.234374999999943,97.87999725341797
3.5156249999999925,8.265624999999943,99.0
3.5156249999999933,8.296875,null
3.5156249999999933,8.328125,null
3.484374999999993,6.671875000000057,null
3.4843749999999933,6.703125,null
3.4843749999999933,6.734375,null
3.484374999999993,6.765625,null
3.484374999999993,6.796875000000057,99.72000122070312
3.484374999999993,6.828125,98.18000030517578
3.4843749999999933,6.859374999999943,98.69999694824219
3.484374999999993,6.890625000000057,99.0
3.484374999999993,6.921875,null
3.484374999999993,6.953125,null
3.484374999999993,6.984375000000057,null
3.4843749999999933,7.015625,null
3.484374999999993,7.046875,null
3.484374999999993,7.078125,null
3.484374999999993,7.109374999999943,null
3.4843749999999933,7.140625,null
3.4843749999999933,7.171875,null
3.484374999999993,7.203125000000057,null
3.484374999999993,7.234375000000057,null
3.484374999999993,7.265625,null
3.484374999999993,7.296874999999943,null
3.484374999999993,7.328125,null
3.484374999999993,7.359375,null
3.484374999999993,7.390625,98.5
3.4843749999999933,7.421874999999943,98.45999908447266
3.4843749999999933,7.453125,99.55999755859375
3.4843749999999933,7.484374999999943,99.25999450683594
3.484374999999993,7.515625000000057,null
3.484374999999993,7.546875,null
3.484374999999993,7.578125,null
3.484374999999993,7.609374999999943,null
3.484374999999993,7.640624999999943,null
3.484374999999993,7.671875,null
3.4843749999999933,7.703125,null
3.4843749999999933,7.734375000000057,null
3.4843749999999933,7.765625,null
3.484374999999993,7.796875,null
3.4843749999999933,7.828124999999943,97.95999908447266
3.484374999999993,7.859375000000057,98.43999481201172
3.484374999999993,7.890625,97.75999450683594
3.484374999999993,7.921874999999943,null
3.484374999999993,7.953124999999943,null
3.4843749999999933,7.984375000000057,null
3.4843749999999933,8.015625,null
3.484374999999993,8.046875000000057,null
3.484374999999993,8.078125,null
3.484374999999993,8.109375000000057,null
3.484374999999993,8.140625,null
3.4843749999999933,8.171875,98.81999969482422
3.4843749999999933,8.203125,98.15999603271484
3.484374999999993,8.234374999999943,98.75999450683594
3.484374999999993,8.265624999999943,99.27999877929688
3.484374999999993,8.296875,null
3.4843749999999933,8.328125,null
3.4531249999999933,6.703125,null
3.4531249999999933,6.734375,null
3.4531249999999933,6.765625,null
3.4531249999999933,6.796875000000057,98.5
3.4531249999999933,6.828125,98.23999786376953
3.4531249999999933,6.859374999999943,98.54000091552734
3.4531249999999933,6.890625000000057,99.29999542236328
3.4531249999999933,6.921875,null
3.4531249999999933,6.953125,null
3.4531249999999933,6.984375000000057,null
3.4531249999999933,7.015625,null
3.4531249999999933,7.046875,null
3.4531249999999933,7.078125,null
3.4531249999999933,7.109374999999943,null
3.4531249999999933,7.140625,null
3.4531249999999933,7.171875,null
3.4531249999999933,7.203125000000057,null
3.4531249999999933,7.234375000000057,null
3.4531249999999933,7.265625,null
3.4531249999999933,7.296875,null
3.4531249999999933,7.328125,null
3.4531249999999933,7.359374999999943,null
3.4531249999999933,7.390625,99.0
3.4531249999999933,7.421874999999943,98.86000061035156
3.4531249999999933,7.453125,99.33999633789062
3.4531249999999933,7.484374999999943,98.73999786376953
3.4531249999999933,7.515625000000057,null
3.4531249999999933,7.546875,null
3.453124999999994,7.578125,null
3.4531249999999933,7.609374999999943,null
3.4531249999999933,7.640625000000057,null
3.4531249999999933,7.671875,null
3.4531249999999933,7.703125,null
3.4531249999999933,7.734375000000057,null
3.4531249999999933,7.765625,null
3.4531249999999933,7.796875,null
3.4531249999999933,7.828124999999943,100.1199951171875
3.4531249999999933,7.859375000000057,97.54000091552734
3.4531249999999933,7.890625,97.65999603271484
3.4531249999999933,7.921875,null
3.4531249999999933,7.953124999999943,null
3.4531249999999933,7.984375000000057,null
3.4531249999999933,8.015625,null
3.4531249999999933,8.046875000000057,null
3.4531249999999933,8.078125,null
3.4531249999999933,8.109375,null
3.4531249999999933,8.140625,null
3.4531249999999933,8.171875,98.55999755859375
3.4531249999999933,8.203125,97.77999877929688
3.4531249999999933,8.234374999999943,98.86000061035156
3.4531249999999933,8.265624999999943,98.25999450683594
3.4531249999999933,8.296875,null
3.4531249999999933,8.328125,null
3.4531249999999933,8.359374999999943,null
3.421874999999993,6.703125,null
3.421874999999993,6.734375,null
3.421874999999993,6.765625,null
3.421874999999993,6.796875000000057,98.72000122070312
3.421874999999993,6.828125,101.0
3.421874999999993,6.859374999999943,98.29999542236328
3.421874999999993,6.890625000000057,99.37999725341797
3.421874999999993,6.921875,null
3.421874999999993,6.953125,null
3.421874999999993,6.984375000000057,null
3.421874999999993,7.015625,null
3.421874999999993,7.046875,null
3.421874999999993,7.078125,null
3.421874999999993,7.109375000000057,null
3.421874999999993,7.140625,null
3.421874999999993,7.171875,null
3.421874999999993,7.203125000000057,null
3.421874999999993,7.234375000000057,null
3.421874999999993,7.265625,null
3.421874999999993,7.296875,null
3.421874999999993,7.328125,null
3.421874999999993,7.359374999999943,null
3.421874999999993,7.390625,98.5199966430664
3.421874999999993,7.421874999999943,98.04000091552734
3.421874999999993,7.453125,98.73999786376953
3.421874999999993,7.484374999999943,98.25999450683594
3.421874999999993,7.515625000000057,null
3.421874999999993,7.546875,null
3.421874999999993,7.578125,null
3.421874999999993,7.609374999999943,null
3.421874999999993,7.640625000000057,null
3.421874999999993,7.671875,null
3.421874999999993,7.703125,null
3.421874999999993,7.734375000000057,null
3.421874999999993,7.765625,null
3.421874999999993,7.796875,null
3.421874999999993,7.828124999999943,98.13999938964844
3.421874999999993,7.859375000000057,99.18000030517578
3.421874999999993,7.890625,97.77999877929688
3.421874999999993,7.921875,null
3.421874999999993,7.953124999999943,null
3.421874999999993,7.984375000000057,null
3.421874999999993,8.015625,null
3.421874999999993,8.046875000000057,null
3.421874999999993,8.078125,null
3.421874999999993,8.109375000000057,null
3.421874999999993,8.140625,null
3.421874999999993,8.171875,97.77999877929688
3.421874999999993,8.203125,98.79999542236328
3.421874999999993,8.234374999999943,99.13999938964844
3.421874999999993,8.265624999999943,98.45999908447266
3.421874999999993,8.296875,null
3.421874999999993,8.328125,null
3.421874999999993,8.359374999999943,null
3.421874999999993,8.390625,null
3.3906249999999925,6.703125,null
3.3906249999999925,6.734375,null
3.3906249999999925,6.765625,null
3.3906249999999925,6.796875000000057,100.23999786376953
3.3906249999999925,6.828125,100.87999725341797
3.3906249999999925,6.859374999999943,97.55999755859375
3.3906249999999925,6.890625000000057,98.9000015258789
3.3906249999999925,6.921875,null
3.3906249999999925,6.953125,null
3.3906249999999925,6.984375000000057,null
3.3906249999999925,7.015625,null
3.3906249999999925,7.046875,null
3.3906249999999925,7.078125,null
3.3906249999999925,7.109375000000057,null
3.3906249999999925,7.140625,null
3.3906249999999925,7.171875,null
3.3906249999999925,7.203125000000057,null
3.3906249999999925,7.234375000000057,null
3.3906249999999925,7.265625,null
3.3906249999999925,7.296875,null
3.3906249999999925,7.328125,null
3.3906249999999925,7.359375,null
3.3906249999999925,7.390625,98.97999572753906
3.3906249999999925,7.421874999999943,97.86000061035156
3.3906249999999925,7.453125,99.27999877929688
3.3906249999999925,7.484374999999943,98.55999755859375
3.3906249999999925,7.515625000000057,null
3.3906249999999925,7.546875,null
3.3906249999999925,7.578125,null
3.3906249999999925,7.609374999999943,null
3.3906249999999925,7.640624999999943,null
3.3906249999999925,7.671875,null
3.3906249999999925,7.703125,null
3.3906249999999925,7.734375000000057,null
3.3906249999999925,7.765625,null
3.3906249999999925,7.796875,null
3.3906249999999925,7.828124999999943,95.9000015258789
3.3906249999999925,7.859375000000057,97.13999938964844
3.3906249999999925,7.890625,97.97999572753906
3.3906249999999925,7.921875,null
3.3906249999999925,7.953124999999943,null
3.3906249999999925,7.984375000000057,null
3.3906249999999925,8.015625,null
3.3906249999999925,8.046874999999943,null
3.3906249999999925,8.078125,null
3.3906249999999925,8.109375,null
3.3906249999999925,8.140625,null
3.3906249999999925,8.171875,99.04000091552734
3.3906249999999925,8.203125,98.45999908447266
3.3906249999999925,8.234374999999943,98.5
3.3906249999999925,8.265624999999943,98.79999542236328
3.3906249999999925,8.296875,null
3.3906249999999925,8.328125,null
3.3906249999999925,8.359374999999943,null
3.3906249999999925,8.390625,null
3.3593749999999933,6.734375,null
3.3593749999999925,6.765625,null
3.3593749999999933,6.796875000000057,98.18000030517578
3.3593749999999925,6.828125,97.4000015258789
3.3593749999999925,6.859374999999943,97.13999938964844
3.3593749999999933,6.890625000000057,96.91999816894531
3.3593749999999925,6.921875,null
3.3593749999999925,6.953125,null
3.3593749999999925,6.984375000000057,null
3.3593749999999933,7.015625,null
3.3593749999999933,7.046875,null
3.3593749999999925,7.078125,null
3.3593749999999925,7.109375000000057,null
3.3593749999999925,7.140625,null
3.3593749999999925,7.171875,null
3.3593749999999925,7.203125000000057,null
3.3593749999999925,7.234375000000057,null
3.3593749999999925,7.265625,null
3.3593749999999925,7.296874999999943,null
3.3593749999999933,7.328125,null
3.3593749999999925,7.359374999999943,null
3.3593749999999925,7.390625,98.6199951171875
3.3593749999999925,7.421874999999943,98.13999938964844
3.3593749999999925,7.453125,98.0999984741211
3.3593749999999925,7.484374999999943,98.57999420166016
3.3593749999999925,7.515625000000057,null
3.3593749999999925,7.546875,null
3.3593749999999933,7.578125,null
3.3593749999999933,7.609374999999943,null
3.3593749999999925,7.640625000000057,null
3.3593749999999925,7.671875,null
3.3593749999999925,7.703125,null
3.3593749999999933,7.734375000000057,null
3.3593749999999933,7.765625,null
3.3593749999999925,7.796875,null
3.3593749999999925,7.828124999999943,97.0999984741211
3.3593749999999925,7.859375000000057,97.04000091552734
3.3593749999999925,7.890625,97.29999542236328
3.3593749999999925,7.921874999999943,null
3.3593749999999933,7.953124999999943,null
3.3593749999999925,7.984375000000057,null
3.3593749999999925,8.015625,null
3.3593749999999925,8.046875000000057,null
3.3593749999999925,8.078125,null
3.3593749999999925,8.109375,null
3.3593749999999925,8.140625,null
3.3593749999999925,8.171875,98.23999786376953
3.3593749999999933,8.203125,98.05999755859375
3.3593749999999925,8.234374999999943,99.5
3.3593749999999925,8.265624999999943,98.43999481201172
3.3593749999999933,8.296875,null
3.3593749999999933,8.328125,null
3.3593749999999925,8.359374999999943,null
3.3593749999999925,8.390625,null
3.3593749999999933,8.421875,98.18000030517578
3.3281249999999925,6.734375,null
3.3281249999999925,6.765625,null
3.3281249999999925,6.796875000000057,98.65999603271484
3.3281249999999925,6.828125,98.63999938964844
3.3281249999999925,6.859374999999943,97.95999908447266
3.3281249999999925,6.890625000000057,97.86000061035156
3.3281249999999925,6.921875,null
3.3281249999999925,6.953125,null
3.3281249999999925,6.984375000000057,null
3.3281249999999925,7.015625,null
3.3281249999999933,7.046875,null
3.3281249999999925,7.078125,null
3.3281249999999925,7.109375000000057,null
3.3281249999999925,7.140625,null
3.3281249999999925,7.171875,null
3.3281249999999925,7.203125000000057,null
3.3281249999999925,7.234375000000057,null
3.3281249999999925,7.265625,null
3.3281249999999925,7.296874999999943,null
3.3281249999999925,7.328125,null
3.3281249999999925,7.359374999999943,null
3.3281249999999925,7.390625,97.77999877929688
3.3281249999999933,7.421874999999943,98.18000030517578
3.3281249999999925,7.453125,98.29999542236328
3.3281249999999925,7.484374999999943,99.22000122070312
3.3281249999999925,7.515625000000057,null
3.3281249999999925,7.546875,null
3.3281249999999925,7.578125,null
3.3281249999999925,7.609374999999943,null
3.3281249999999925,7.640625000000057,null
3.3281249999999925,7.671875,null
3.3281249999999925,7.703125,null
3.3281249999999925,7.734375000000057,null
3.3281249999999925,7.765625,null
3.3281249999999925,7.796875,null
3.3281249999999925,7.828124999999943,97.55999755859375
3.3281249999999925,7.859375000000057,97.77999877929688
3.3281249999999925,7.890625,98.04000091552734
3.3281249999999925,7.921874999999943,null
3.3281249999999925,7.953124999999943,null
3.3281249999999933,7.984375,null
3.3281249999999925,8.015625,null
3.3281249999999925,8.046875000000057,null
3.3281249999999925,8.078125,null
3.3281249999999925,8.109375,null
3.3281249999999925,8.140625,null
3.3281249999999933,8.171875,97.97999572753906
3.3281249999999933,8.203125,98.55999755859375
3.3281249999999925,8.234374999999943,98.95999908447266
3.3281249999999925,8.265624999999943,98.86000061035156
3.3281249999999925,8.296875,null
3.3281249999999933,8.328125,null
3.3281249999999925,8.359374999999943,null
3.3281249999999925,8.390625,null
3.3281249999999925,8.421875,98.36000061035156
3.296874999999992,6.765625,null
3.296874999999993,6.796875000000057,97.69999694824219
3.296874999999993,6.828125,97.25999450683594
3.296874999999993,6.859374999999943,97.86000061035156
3.296874999999993,6.890625000000057,97.31999969482422
3.296874999999993,6.921875,null
3.296874999999993,6.953125,null
3.296874999999993,6.984375000000057,null
3.296874999999993,7.015625,null
3.296874999999993,7.046875,null
3.296874999999993,7.078125,null
3.296874999999993,7.109375000000057,null
3.296874999999993,7.140625,null
3.296874999999993,7.171875,null
3.296874999999993,7.203125000000057,null
3.296874999999993,7.234375000000057,null
3.296874999999993,7.265625,null
3.296874999999993,7.296875,null
3.296874999999993,7.328125,null
3.296874999999993,7.359374999999943,null
3.296874999999993,7.390625,97.5999984741211
3.296874999999993,7.421874999999943,97.47999572753906
3.296874999999993,7.453125,99.1199951171875
3.296874999999993,7.484374999999943,98.36000061035156
3.296874999999993,7.515625000000057,null
3.296874999999993,7.546875,null
3.296874999999993,7.578125,null
3.296874999999993,7.609374999999943,null
3.296874999999993,7.640624999999943,null
3.296874999999993,7.671875,null
3.296874999999993,7.703125,null
3.296874999999993,7.734375000000057,null
3.296874999999993,7.765625,null
3.296874999999993,7.796875,null
3.296874999999993,7.828124999999943,97.54000091552734
3.296874999999993,7.859375000000057,99.9000015258789
3.296874999999993,7.890625,99.75999450683594
3.296874999999993,7.921875,null
3.296874999999993,7.953124999999943,null
3.2968749999999933,7.984375000000057,null
3.296874999999993,8.015625,null
3.296874999999993,8.046875000000057,null
3.296874999999993,8.078125,null
3.296874999999993,8.109375000000057,null
3.296874999999993,8.140625,null
3.296874999999993,8.171875,99.43999481201172
3.296874999999993,8.203125,98.29999542236328
3.296874999999993,8.234374999999943,98.47999572753906
3.296874999999993,8.265624999999943,98.04000091552734
3.2968749999999933,8.296875,null
3.296874999999993,8.328125,null
3.296874999999993,8.359374999999943,null
3.296874999999993,8.390625,null
3.296874999999993,8.421875,99.23999786376953
3.296874999999992,8.453125,98.73999786376953
3.2656249999999933,6.765625,null
3.2656249999999933,6.796875000000057,97.5999984741211
3.2656249999999933,6.828125,97.1199951171875
3.2656249999999933,6.859374999999943,97.4000015258789
3.2656249999999933,6.890625000000057,97.73999786376953
3.2656249999999933,6.921875,null
3.2656249999999933,6.953125,null
3.2656249999999933,6.984375000000057,null
3.2656249999999933,7.015625,null
3.2656249999999933,7.046875,null
3.2656249999999933,7.078125,null
3.2656249999999933,7.109374999999943,null
3.2656249999999933,7.140625,null
3.2656249999999933,7.171875,null
3.2656249999999933,7.203125000000057,null
3.2656249999999933,7.234375000000057,null
3.2656249999999933,7.265625,null
3.2656249999999933,7.296875,null
3.2656249999999933,7.328125,null
3.2656249999999933,7.359375,null
3.2656249999999933,7.390625,98.1199951171875
3.2656249999999933,7.421874999999943,97.68000030517578
3.2656249999999933,7.453125,98.0
3.2656249999999933,7.484374999999943,98.29999542236328
3.2656249999999933,7.515625000000057,null
3.2656249999999933,7.546875,null
3.2656249999999933,7.578125,null
3.2656249999999933,7.609374999999943,null
3.2656249999999933,7.640625000000057,null
3.2656249999999933,7.671875,null
3.2656249999999933,7.703125,null
3.2656249999999933,7.734375000000057,null
3.2656249999999933,7.765625,null
3.2656249999999933,7.796875,null
3.2656249999999933,7.828124999999943,97.95999908447266
3.2656249999999933,7.859375000000057,98.68000030517578
3.2656249999999933,7.890625,98.37999725341797
3.2656249999999933,7.921874999999943,null
3.2656249999999933,7.953125000000057,null
3.2656249999999933,7.984375000000057,null
3.2656249999999933,8.015625,null
